t-model-nmf	fix-model-nmf	jppcf
0.553625439943	0.554923926477	0.529431502656
0.549987672798	0.439021533784	0.526829717985
0.455070805628	0.243336677035	0.477562512451
0.523722332375	0.299125414208	0.541203175075
0.530881951032	0.465921506016	0.546940322473
0.552767501937	0.213769784824	0.571420235056
0.536883788851	0.21833231909	0.569752950729
0.529461472468	0.200147439427	0.549533250552
0.495744076767	0.210492913678	0.519227369979
0.462858930233	0.230265319532	0.478935745383
0.490046155803	0.176268777583	0.509062882381
0.550817084847	0.178356802847	0.544198723798
0.548936886916	0.243011018797	0.505603516092
0.586359965249	0.306154376407	0.559166814018
0.56339249009	0.348605623306	0.556418665993
0.487928290889	0.207067788447	0.51580436982
0.665817117672	0.487204000341	0.658579107042
0.400566995676	0.301398232014	0.384597936
