t-model-nmf	fix-model-nmf	jppcf
0.508003848043	0.524785023704	0.515467821977
0.496792503113	0.37595978146	0.497418889416
0.4348889734	0.215465127	0.420108698572
0.481552295113	0.258488892503	0.481368199678
0.563815457933	0.476486421305	0.55350438924
0.58073118198	0.175090351625	0.57112921724
0.563006668797	0.199761309553	0.58826747871
0.559795778722	0.154264782271	0.57379721543
0.536958906397	0.146932486264	0.541544220246
0.497508101416	0.163974728067	0.493235398656
0.54210208564	0.122346556035	0.538142014853
0.55214195045	0.133935449858	0.554446559732
0.534118333717	0.19804917912	0.533683460222
0.56190128151	0.25830470482	0.55341915324
0.546960084648	0.276538296308	0.544001313563
0.487808223523	0.18883992232	0.465915288415
0.629437392501	0.356206204713	0.658661739495
0.3375	0.201219512195	0.352272727273
