t-model-nmf	fix-model-nmf	jppcf	jppcf_with_topic
0.442502987935	0.466239661014	0.787972943341	0.611726962878
0.717497735957	0.742168822846	0.76216505851	0.356799411007
0.543977487503	0.651785436836	0.740058989193	0.422743127677
0.573160082476	0.537842506199	0.712348138784	0.34313833342
0.581609828475	0.53251186121	0.676106605565	0.298816190704
0.186615861866	0.555211028567	0.673421672831	0.320368938954
0.287771097443	0.643423681868	0.65080192695	0.428231869741
0.211119431644	0.625063193378	0.720403225806	0.515166581328
0.15	0.45	0.75	0.4
