t-model-nmf	fix-model-nmf	jppcf	jppcf_with_topic
0.0824237739743	0.0909136054385	0.431480866568	0.387654954189
0.249179255124	0.223453241477	0.277417504775	0.150403691075
0.168929598937	0.128943670848	0.350529033551	0.211978406089
0.188080665504	0.0940057217477	0.273865817577	0.145715819621
0.169894339069	0.0806266175095	0.22184222996	0.111582149613
0.0214197897624	0.100685365481	0.334888189076	0.158841286195
0.0450274650835	0.124024440793	0.374322508202	0.289255650853
0.0976480628094	0.205233529613	0.442793650794	0.40887391193
0.15	0.25	0.5	0.4
