t-model-nmf	fix-model-nmf	jppcf
0.525390966253	0.526179637467	0.512442143265
0.529489220948	0.382970921957	0.497536701008
0.442598785136	0.202188472863	0.446996391436
0.492397488223	0.256766954836	0.493400777065
0.60557500718	0.495855705285	0.604334594971
0.613869773585	0.170346057488	0.610150455346
0.594803608796	0.192102079283	0.595838347987
0.585661183258	0.157772482703	0.587226905153
0.580790006502	0.133643667643	0.561313426447
0.546724239481	0.162334703673	0.543696632652
0.582469687461	0.114892972973	0.574502474549
0.591506164839	0.123012205193	0.578212717473
0.538100033041	0.200335168498	0.532133551679
0.572963294212	0.239267032388	0.55760136368
0.558794572452	0.282008131066	0.552077686786
0.450757575758	0.234343434343	0.444191919192
0.637362637363	0.333485958486	0.639713064713
0.333333333333	0.25	0.35
