t-model-nmf	fix-model-nmf	jppcf
0.0774060940235	0.0740289487726	0.436123571736
0.252063930955	0.219997000004	0.279812823686
0.168522497143	0.137923324994	0.333945645736
0.183721399243	0.0874987528411	0.268174104167
0.170122979777	0.0810976974916	0.227680206052
0.0226219971267	0.095986786338	0.330909444582
0.0380576238136	0.129425649307	0.363599871117
0.0880342208568	0.218440817546	0.455589520396
0.15	0.3	0.5
