t-model-nmf	fix-model-nmf	jppcf
0.90056022409	0.904761904762	0.927170868347
0.906156912104	0.971398535385	0.940266414936
0.872210451977	0.93251614205	0.905251210654
0.865740740741	0.906062610229	0.907936507937
0.785734675745	0.865413682902	0.786167033497
0.832952753903	0.83900363388	0.841751323825
0.82283826085	0.807517819623	0.832121887606
0.772536397931	0.76315370769	0.808854091813
0.783223886154	0.751967394944	0.814120227623
0.79389324664	0.760834170138	0.803613447624
0.781791142962	0.756023071308	0.790086210171
0.837090812385	0.807625096743	0.821227215786
0.883930532487	0.812918571684	0.874701714199
0.88400297619	0.88087797619	0.901458333333
0.923566878981	0.814932767162	0.940062061081
0.906392694064	0.857305936073	0.917808219178
0.90625	0.868055555556	0.9375
0.848484848485	0.742424242424	0.954545454545
