t-model-nmf	fix-model-nmf	jppcf	jppcf_with_topic
0.0971440471495	0.11902812594	0.484820370436	0.598550003172
0.402389453376	0.373873900997	0.435615546289	0.558260706011
0.234676514977	0.191681336719	0.441857104614	0.559512396224
0.287071109122	0.143530967215	0.380192049083	0.510779124208
0.28654797673	0.132592728067	0.321454560289	0.47889332498
0.0450509335598	0.12258469129	0.415816330075	0.524223887917
0.0572853069759	0.155466681641	0.421938511198	0.502746880409
0.0800144147561	0.204898064718	0.466785295194	0.529037018699
0.051906571269	0.226746018067	0.369006957199	0.434597936
