t-model-nmf	fix-model-nmf	jppcf	jppcf_with_topic
0.111419733948	0.137130026544	0.51457428733	0.604855722021
0.423909122835	0.389844115426	0.455734066089	0.560973563578
0.26082548364	0.212313592652	0.474699214336	0.565525174422
0.318223028299	0.162432937497	0.412445749619	0.518178258947
0.319285187959	0.149697477667	0.355650566995	0.485799560523
0.0533583816466	0.134662753143	0.455943742382	0.531186736605
0.0744410598536	0.165780877401	0.44447260436	0.501985218416
0.0867250566673	0.207567101555	0.477213630163	0.527474506709
0.05	0.225	0.367708446374	0.434597936
