t-model-nmf	fix-model-nmf	jppcf
0.122137291448	0.140404925498	0.583989525661
0.480871468036	0.428924778093	0.519519935
0.311944659146	0.242807055806	0.535656357116
0.378593530903	0.19511861615	0.467076321003
0.38020071263	0.181454070099	0.418885018279
0.0575142446388	0.157107727406	0.489495966042
0.0701013702072	0.170961079053	0.463532602256
0.0919629873455	0.236831410163	0.498407074586
0.05	0.225	0.416666666667
