t-model-nmf	fix-model-nmf	jppcf	jppcf_with_topic
0.116005544963	0.152386158396	0.549831308712	0.535805608498
0.474261321584	0.42477592013	0.520241467978	0.330403566341
0.302877971876	0.243852143941	0.523112787697	0.378914332389
0.367169399819	0.191979891137	0.457600117262	0.338319527
0.36042979745	0.175552707936	0.416382641797	0.273729240903
0.0574893972124	0.155418139933	0.494114909524	0.310182299739
0.0814851990077	0.177087057159	0.486441549596	0.423836584979
0.0959643556042	0.220037261092	0.487491448363	0.473757162685
0.05	0.225	0.37380952381	0.325
