t-model-nmf	fix-model-nmf	jppcf	jppcf_with_topic
0.115938337321	0.152655032638	0.559817819631	0.529686008684
0.483178639695	0.431298815974	0.530179174696	0.326631240488
0.309805633885	0.248656288794	0.5384670255	0.376635353264
0.374806698281	0.196405791146	0.470454011447	0.334145802399
0.368628348784	0.179762438645	0.428070141369	0.268687420271
0.0552799587866	0.158014544137	0.504301743452	0.305619562061
0.0778617626091	0.177902797147	0.488098401532	0.421256489652
0.0978238607271	0.227694714684	0.486341440519	0.472233305352
0.05	0.225	0.37380952381	0.325
