t-model-nmf	fix-model-nmf	jppcf	jppcf_with_topic
0.0927929567616	0.114551707088	0.482374140049	0.533462305579
0.412589872665	0.375468369582	0.458316968161	0.336397844156
0.239573025207	0.195155595749	0.447452210125	0.379499138686
0.291253912517	0.147078225574	0.374490298975	0.338174620734
0.280947257168	0.133867562699	0.334220805283	0.279578820597
0.0447269115209	0.126404174011	0.419600195107	0.315425577574
0.0639245515918	0.157207889896	0.436704243666	0.426006920531
0.077989124697	0.209417011983	0.467118742339	0.481696673312
0.0518646871818	0.227226200463	0.376023263333	0.336212191211
