t-model-nmf	fix-model-nmf	jppcf
0.144269671461	0.125260230045	0.590267995983
0.48478620809	0.425036480916	0.505308335676
0.318943246035	0.244699163937	0.527230082425
0.380619045746	0.189222956528	0.464201046815
0.37917242868	0.17385931057	0.429795431926
0.0569363247485	0.15229834058	0.486593989159
0.0629234487734	0.154243650794	0.461245667989
0.0864868578256	0.240227826136	0.511204855777
0.05	0.225	0.416666666667
