t-model-nmf	fix-model-nmf	jppcf
0.129008927339	0.113551632901	0.538239280675
0.427499126364	0.388933267288	0.447725445918
0.272191425971	0.213774708851	0.456399034973
0.323364579037	0.162879045232	0.391319964854
0.317801864994	0.149169393807	0.35507306225
0.0577749794729	0.135047327369	0.427425412833
0.0699163195631	0.155794994308	0.427660529551
0.0851983233194	0.223609331364	0.504120622393
0.05	0.226393983859	0.417791666667
