t-model-nmf	fix-model-nmf	jppcf
0.145944700497	0.127669801724	0.577463625277
0.469208973137	0.41700331238	0.485817698842
0.309288062794	0.242534723906	0.502243670302
0.369582659565	0.189201835471	0.442429890675
0.367586133178	0.17237194985	0.410952635714
0.0607172699106	0.152668599019	0.468073861867
0.0711971371598	0.164736116881	0.451529799557
0.0896708969687	0.235064802564	0.512775056515
0.05	0.225	0.416666666667
