t-model-nmf	fix-model-nmf	jppcf
0.569344386562	0.562804349979	0.559265725302
0.564249778186	0.465390510848	0.550100952632
0.497884593276	0.301872771038	0.496543487054
0.557459975522	0.349187071381	0.556915053428
0.634414488634	0.563825525243	0.637338038928
0.64592858046	0.296133424031	0.618247317254
0.620695633692	0.298656050346	0.639647649139
0.615558807253	0.270704813457	0.622640366119
0.609305278574	0.25647230975	0.603681856142
0.567418463869	0.282889933592	0.5832326625
0.593573143142	0.227560139234	0.598700241851
0.600228349579	0.228978306683	0.605251621498
0.574844265822	0.304869733754	0.570619764341
0.591829292635	0.362340770998	0.569850971372
0.615667257567	0.390251593005	0.590704070574
0.494648408156	0.244118364218	0.494100288823
0.668090715998	0.472089954917	0.668143183729
0.435905214599	0.275	0.431481755176
