t-model-nmf	fix-model-nmf	jppcf
0.121723391961	0.113728268552	0.507329282232
0.415467201696	0.386063752548	0.478946226607
0.256271808922	0.202019830821	0.465387384903
0.310911837918	0.155462291866	0.392704312885
0.30587385801	0.142350662929	0.34719284704
0.0572223187525	0.129817214455	0.4386210915
0.0736713797815	0.160687728348	0.442718590033
0.0878557837744	0.206444113573	0.483222876406
0.05	0.205673383532	0.339537933818
