t-model-nmf	fix-model-nmf	jppcf
0.111998441993	0.10582544515	0.49547170651
0.406429180406	0.379391142095	0.469014378561
0.2446422063	0.194123127265	0.44877341169
0.296389642779	0.147701032801	0.37833508917
0.292335660287	0.134410940366	0.332310668048
0.054502576969	0.125386739225	0.419823283652
0.0660288302196	0.15701150757	0.433543501833
0.0835186010374	0.205351367105	0.482005638552
0.0518969499461	0.206119847695	0.340188097258
