t-model-nmf	fix-model-nmf	jppcf	jppcf_with_topic
0.118293457734	0.108293185238	0.502800981255	0.460722423182
0.408197386788	0.384207676278	0.466736463158	0.265407107316
0.250738276468	0.202081977393	0.457420664858	0.282474769941
0.306230069723	0.14942157707	0.383933602825	0.22665123865
0.295483009458	0.140772026736	0.34514943476	0.19834687273
0.0484522284821	0.129391475459	0.43245127634	0.199441448511
0.0682286633993	0.173506437145	0.440889433382	0.339641421357
0.0900777761712	0.230438904577	0.469392581083	0.3744734476
0.05	0.231882443582	0.370336375521	0.346533827904
