t-model-nmf	fix-model-nmf	jppcf	jppcf_with_topic
0.138084793895	0.124535872222	0.572122125511	0.448840354231
0.468316271333	0.425938068188	0.527732282888	0.235610768411
0.308934824899	0.235038185447	0.533678501136	0.258470079117
0.381589961736	0.182341669036	0.467314162185	0.203295793561
0.368870690759	0.168708932643	0.423887822639	0.165640247883
0.0470567746151	0.147647446231	0.502900393259	0.183567846284
0.0594303751804	0.174453914141	0.483769570707	0.326467683715
0.0901945724526	0.2368838539	0.48345963475	0.356686472098
0.05	0.225	0.366666666667	0.325
