t-model-nmf	fix-model-nmf	jppcf	jppcf_with_topic
0.125636206551	0.118345377428	0.525249788234	0.464234476907
0.4247744769	0.394628133514	0.481871595777	0.260803742519
0.265931395493	0.213872588663	0.477252663107	0.281034239033
0.32784458483	0.162129460377	0.401886519415	0.223134184903
0.31608016407	0.152395643521	0.365071696292	0.193025263545
0.0516252712533	0.138877410529	0.458752572399	0.195842870481
0.0733830329836	0.178738350181	0.450143911933	0.335938068768
0.0920794622185	0.230808969626	0.478679685992	0.373017746205
0.05	0.231204906205	0.370071825256	0.346533827904
