t-model-nmf	fix-model-nmf	jppcf	jppcf_with_topic
0.0859849313338	0.0710769614318	0.445725807204	0.213193368624
0.257687573806	0.223635901086	0.307353274587	0.0478580581226
0.165878170104	0.142106876218	0.351004599468	0.0856209977197
0.179587755713	0.0888365715034	0.268998881565	0.0366336560859
0.16517149121	0.083214621039	0.221648591553	0.0305902478835
0.0211918107444	0.0957611319379	0.340530035265	0.0499263375826
0.0363609306919	0.138267243823	0.374463110655	0.121383752447
0.0801271548046	0.187271078682	0.441340331115	0.223376130739
0.15	0.25	0.5	0.4
