t-model-nmf	fix-model-nmf	jppcf
0.452647879486	0.474444045767	0.468892173172
0.474264623774	0.357888068501	0.452700078875
0.41143936245	0.198625134049	0.418904694028
0.457723491805	0.270688547731	0.470798650107
0.537574901028	0.460860453952	0.516190686493
0.548984701959	0.160753589276	0.542883300203
0.525708103098	0.180142797164	0.544291665412
0.513687010286	0.146552052029	0.519134067649
0.491684866378	0.129156209194	0.480409648529
0.448480242507	0.147694170127	0.443721760104
0.486606246964	0.109354803646	0.489166894558
0.509887238171	0.126964558443	0.515204596978
0.5033158429	0.18371865888	0.51908245736
0.551309049024	0.265290200351	0.545680774669
0.529863376635	0.272631505795	0.512323215931
0.438580228966	0.197739795057	0.432577284305
0.637463501465	0.346212743506	0.670962396996
0.294972041007	0.281952062308	0.334251731406
