t-model-nmf	fix-model-nmf	jppcf
0.482611759703	0.499321207848	0.502186259711
0.504357615825	0.380988075127	0.482993903337
0.427213106639	0.202476740193	0.437818916615
0.471015675068	0.282205833507	0.482491140054
0.572156012569	0.478911525885	0.545023119917
0.582693124882	0.17631317594	0.570167235182
0.562284945351	0.197059779529	0.576261788231
0.56088060754	0.164195832863	0.559973706077
0.545969791531	0.144782475771	0.525698768016
0.49891796	0.167353370383	0.486892208355
0.539016685044	0.118225729944	0.533361661703
0.550092625066	0.132631010087	0.550933061464
0.535078893548	0.196792169925	0.544213811974
0.571823664319	0.273244543602	0.553677904539
0.549690259901	0.277999511349	0.528979865054
0.446075406075	0.1955257266	0.440596204301
0.661396516182	0.344322821017	0.678197356157
0.294684684685	0.28125	0.333333333333
