t-model-nmf	fix-model-nmf	jppcf
0.450627603601	0.472955086489	0.464113890159
0.464703248123	0.351104569853	0.445240858379
0.410417985298	0.197219515012	0.414685453797
0.453977991193	0.27006451337	0.468666435483
0.529707925803	0.456744941796	0.507998812173
0.536612801265	0.157617900912	0.531723567061
0.515748023316	0.175799254132	0.536259500498
0.502084679514	0.142014542585	0.506501705989
0.478540736831	0.125103068015	0.468220490042
0.434673140644	0.143019212435	0.431735497279
0.473625822537	0.106067836715	0.47594279396
0.499067035695	0.124961185813	0.50499391085
0.494553780239	0.181931699365	0.511574548188
0.545174567137	0.265410398862	0.544024887207
0.525571800295	0.272567442963	0.504830557206
0.438723470063	0.197945640354	0.432842788812
0.637463501465	0.346598847605	0.671033293841
0.295168119438	0.282166654583	0.334830953304
