t-model-nmf	fix-model-nmf	jppcf	jppcf_with_topic
0.527621325542	0.546883560577	0.872353854699	0.476164357759
0.788979185928	0.812569891656	0.83471449803	0.333619831808
0.641139606985	0.757745191806	0.800151720798	0.332536169485
0.642474059376	0.651025376383	0.783507347558	0.261267081686
0.695496562568	0.653528778853	0.754205871391	0.23021600218
0.254812868608	0.688233075258	0.743736230586	0.22709367018
0.547168798437	0.751971615632	0.729463926287	0.288583192944
0.539213944359	0.763104198669	0.800517366445	0.248288487797
0.55	0.6	0.8	0.2
