t-model-nmf	fix-model-nmf	jppcf	jppcf_with_topic
0.461184806803	0.466651325524	0.825181633312	0.398798097535
0.750662584724	0.770495031604	0.800956111479	0.25945130789
0.581943401854	0.697920558169	0.762927513619	0.260112311305
0.600229171111	0.577818208519	0.743638163382	0.19785633989
0.637248916849	0.579527511109	0.711731879636	0.173058575959
0.203690935481	0.617875851325	0.700077845378	0.178674456568
0.317552996967	0.696999872693	0.670967199365	0.22266125331
0.302448924731	0.662799539171	0.752878690903	0.191567033623
0.15	0.45	0.7	0.2
