t-model-nmf	fix-model-nmf	jppcf
0.546251592998	0.54151159865	0.524296225544
0.516751195837	0.392124787186	0.525365199222
0.429395418736	0.194473419416	0.438994283124
0.493733245228	0.26342413058	0.501586072519
0.503373572252	0.434598830128	0.529593461518
0.54818080718	0.160611318815	0.538529424856
0.529701637399	0.170159004794	0.542873901112
0.506996251766	0.148921045473	0.532321725941
0.481082167502	0.16239448509	0.50894314867
0.448707497762	0.185100886859	0.454385482095
0.477860646332	0.135834591491	0.491186084357
0.533706191812	0.144472207762	0.533702300377
0.530595992272	0.205701719604	0.521527924706
0.581010879605	0.274074626297	0.563412043045
0.534997396526	0.32647987223	0.510381588882
0.477634705721	0.210435064369	0.474090571265
0.654225645525	0.403308893476	0.679189958621
0.425	0.313092975357	0.392810359355
