t-model-nmf	fix-model-nmf	jppcf
0.573137703895	0.569953102078	0.575125637604
0.564733892289	0.463898259799	0.559836524891
0.503272496408	0.314834762404	0.494042456573
0.552533537828	0.355260045137	0.562268725425
0.629636275107	0.565891065591	0.609849213151
0.645193144325	0.304600479166	0.625051248247
0.614243803862	0.311080162396	0.645735690586
0.616450136405	0.274297814132	0.634490833343
0.604195523314	0.265163149251	0.606179086833
0.57150918218	0.291445995853	0.573890229497
0.604272860415	0.240509646586	0.600745009812
0.599399404336	0.243581574734	0.598976549612
0.576526377924	0.31056653441	0.569546818134
0.580662223198	0.368114539351	0.586459111494
0.606142735701	0.36809065397	0.58636623819
0.482836408975	0.304359800066	0.514505948921
0.668496778003	0.473689853404	0.693648767403
0.372707801627	0.237124000535	0.401527146042
