t-model-nmf	fix-model-nmf	jppcf
0.469517960227	0.468292805172	0.450192625261
0.469567630681	0.347689586668	0.453492422662
0.418568488518	0.216791990799	0.411058976457
0.477291093099	0.25255520147	0.475055563667
0.530457044051	0.459016897163	0.538674882095
0.549824830494	0.15654110083	0.536197392296
0.520241117173	0.178659588306	0.549640671263
0.518474281888	0.13516397404	0.530356121699
0.494757522687	0.131102038346	0.504873841842
0.448394119159	0.14734588476	0.465288872308
0.488170799566	0.110787584218	0.4876210978
0.51455642439	0.123557289788	0.510482050386
0.49793885772	0.183137398426	0.499448305746
0.546738820256	0.265107937637	0.5421289074
0.533087419112	0.267176044264	0.52476092955
0.492782585637	0.208327077815	0.442279950912
0.624291319471	0.294534448775	0.632471950449
0.342179487179	0.202729390175	0.337174940898
