t-model-nmf	fix-model-nmf	jppcf
0.4752944704	0.470576919711	0.485599708206
0.46416816756	0.349558827581	0.465944905731
0.418147422254	0.205866668778	0.408313873404
0.467408641697	0.244892957627	0.483203642602
0.530796484409	0.461843349367	0.501041699776
0.556241593952	0.169568852681	0.534149738003
0.521511462017	0.182440419602	0.556905463143
0.512045131722	0.135965124685	0.527572008949
0.489797958967	0.127019044244	0.487298070919
0.448560316042	0.149588277714	0.441255848861
0.498357438475	0.113530676774	0.491281127697
0.513862844543	0.12797538738	0.510563243297
0.50490843607	0.194378599237	0.496831975387
0.543527942681	0.267255291313	0.551011970932
0.536854770831	0.258829535055	0.511244334115
0.434467505067	0.244366506593	0.469940910292
0.617512166704	0.375132017585	0.637149897575
0.303935185185	0.202277674329	0.337144262535
