t-model-nmf	fix-model-nmf	jppcf
0.489711961012	0.486378702678	0.470560982169
0.455654543106	0.33332254278	0.459495683616
0.382748611769	0.166407903567	0.393206840515
0.44637959312	0.20772329721	0.453010285262
0.414783263257	0.360818069106	0.437952359658
0.462295176884	0.117390486465	0.452346628095
0.450534059383	0.128683529432	0.468467912799
0.413746620708	0.107562687004	0.435349766669
0.37407367748	0.116745145137	0.401099995253
0.334125255229	0.129827398303	0.337872928212
0.376421462405	0.102391667495	0.3900257424
0.45217296533	0.104842323835	0.455585552069
0.480406597428	0.146199240069	0.474480579773
0.56503157583	0.226434744032	0.545702635623
0.500492497872	0.254707845835	0.475533284544
0.453750843571	0.187098683592	0.4599122436
0.63601983931	0.347159982885	0.640231277824
0.3875	0.305535260333	0.347462121212
