t-model-nmf	fix-model-nmf	jppcf
0.520843162636	0.506259047564	0.491314080344
0.490579197891	0.347405579295	0.499040029285
0.402645961055	0.157707773893	0.41354506201
0.459396767926	0.187504400556	0.463855526797
0.466317427849	0.395047686109	0.492250971199
0.502435690725	0.117722096301	0.500179032782
0.491288164354	0.124288935	0.50097329888
0.460991286722	0.105056460485	0.482741712675
0.430677817071	0.116680237663	0.452769660521
0.389597005616	0.132857299115	0.393530905586
0.432168845385	0.0975203920372	0.449050919173
0.493664467305	0.0954015156735	0.495540293817
0.511788842912	0.150895995086	0.502305644128
0.576533389365	0.218347770749	0.557350547628
0.510632589024	0.248307273148	0.486051847289
0.452525252525	0.155808080808	0.458333333333
0.637362637363	0.314697802198	0.659584859585
0.383333333333	0.3	0.333333333333
