t-model-nmf	fix-model-nmf	jppcf
0.524072773427	0.516774580258	0.498011235104
0.494672129461	0.353773393426	0.503127167107
0.404826696522	0.164897794758	0.414885545988
0.46739242587	0.209948750922	0.472689409896
0.469532229584	0.398354134987	0.494950874346
0.506917418563	0.130021691597	0.499866524022
0.494684790177	0.138251473822	0.503916910279
0.463560072272	0.117718753054	0.48615634317
0.433953303268	0.129789591161	0.457766150759
0.394747950565	0.144820743237	0.398071904232
0.434099110044	0.107511241369	0.448394447248
0.494929111381	0.109342708886	0.495994549508
0.511945602	0.161017716061	0.5039133989
0.575990787821	0.232968386318	0.556368073522
0.517393671551	0.270867953273	0.489823794986
0.456758056758	0.17595959596	0.463194444444
0.645573870574	0.348428687714	0.667698412698
0.383333333333	0.3	0.341666666667
