t-model-nmf	fix-model-nmf	jppcf	jppcf_with_topic
0.538648776909	0.507134042091	0.866280694107	0.468999801684
0.785937392734	0.813442599047	0.828804963905	0.328094045755
0.640376268077	0.754536211036	0.798337291639	0.309753621879
0.643391044413	0.664684583577	0.786237083544	0.244775892084
0.680844598518	0.648285555107	0.760993694207	0.222650589501
0.263619018539	0.677594279845	0.748586986525	0.227741298552
0.553575652694	0.759080076691	0.741288774814	0.27731521739
0.53754109063	0.753970387438	0.82048088411	0.208918288104
0.55	0.65	0.9	0.25
