t-model-nmf	fix-model-nmf	jppcf	jppcf_with_topic
0.181679190885	0.192422431818	0.612201673385	0.611742515041
0.523730386008	0.485472499809	0.574359658681	0.501240606708
0.35913733452	0.315749183695	0.582752154548	0.512785969115
0.419999122109	0.254519426807	0.527332266609	0.4478388394
0.428326023235	0.242275715894	0.496254584181	0.428554506561
0.0793786380263	0.211907540814	0.546219794983	0.472963203529
0.116483705885	0.248474507072	0.506480385898	0.470694320795
0.11035315958	0.273878040593	0.510671804084	0.511101063549
0.075	0.231546487679	0.4	0.325
