t-model-nmf	fix-model-nmf	jppcf	jppcf_with_topic
0.145668480518	0.15527008328	0.590558997865	0.585416903464
0.483913406787	0.436431516486	0.536435455588	0.463275594761
0.321806604489	0.254377117417	0.552158466209	0.483158473882
0.383369929916	0.19593872501	0.493005474125	0.410407980891
0.385872720937	0.178312277058	0.453223172206	0.386254371006
0.0510736073905	0.154126286909	0.520109191544	0.450246127574
0.0670406599452	0.176723232403	0.489234047721	0.454411518838
0.08748930923	0.243260469912	0.485574219721	0.495364359277
0.075	0.231546487679	0.4	0.325
