t-model-nmf	fix-model-nmf	jppcf
0.373241719908	0.374829676054	0.355166988303
0.335131499894	0.231472884179	0.325417425811
0.366349029342	0.17823126775	0.382953424426
0.328515112291	0.136623337372	0.325308214376
0.293892012059	0.258220576136	0.282926643956
0.267298566911	0.088052725223	0.28758097559
0.251433947887	0.0832357650122	0.275034133021
0.24200465904	0.075219341509	0.265173332149
0.20972213212	0.0807538924393	0.241940200239
0.198298196198	0.0969163376817	0.213594721749
0.232082029745	0.0797365077464	0.247084945642
0.269900859052	0.0868916799892	0.256880748253
0.326629523856	0.108311336171	0.337946410894
0.30860780972	0.102515393594	0.32566938285
0.314805691561	0.119309458326	0.2976944047
0.274122111623	0.141922596679	0.309693874616
0.281543511614	0.172293532685	0.326527164373
0.194487215231	0.160141137084	0.252692426457
