t-model-nmf	fix-model-nmf	jppcf	jppcf_with_topic
0.185650689496	0.144278262485	0.591959709985	0.614386360872
0.517225168377	0.466853348597	0.554322155436	0.504016033953
0.347893197252	0.295400850576	0.566679098182	0.530698688672
0.415637911621	0.237213649742	0.521401784187	0.469237982022
0.422433524384	0.226436434941	0.481321786193	0.445418589427
0.0717416352789	0.203390222267	0.53386920093	0.499407650146
0.0899901234262	0.219921297591	0.491776258441	0.483538947659
0.115474363106	0.269406526229	0.50956053081	0.504737641616
0.075	0.231546487679	0.415773243839	0.375
