t-model-nmf	fix-model-nmf	jppcf	jppcf_with_topic
0.19716202427	0.159722823463	0.599478585852	0.619280717417
0.52771295944	0.480982068591	0.563930736272	0.514214524069
0.358620713444	0.316816216713	0.575851642216	0.538514076141
0.42451005656	0.255198488788	0.528419231177	0.479002660915
0.430546102335	0.244702266616	0.490726284725	0.455719838739
0.0847159486267	0.221154938469	0.541010437948	0.504476046458
0.115093885262	0.239525269983	0.497053672649	0.485562850799
0.12281706547	0.282095365785	0.52134805881	0.508303723611
0.075	0.231546487679	0.415773243839	0.375
