t-model-nmf	fix-model-nmf	jppcf
0.756078096904	0.744841930766	0.721411848022
0.724510485754	0.710751345604	0.696288773704
0.716994759255	0.71479053476	0.705478696413
0.671031009921	0.664510219213	0.67698366927
0.637864726209	0.695267092888	0.646315706648
0.621700969915	0.564742340014	0.633901856222
0.592317556408	0.545537851022	0.613654974216
0.552052836137	0.492130670588	0.623609655502
0.566289637718	0.450579371458	0.610650626108
0.567227900535	0.482315702647	0.603978120361
0.530626116395	0.458458535934	0.56692212643
0.571637178252	0.505694689918	0.6041126521
0.574579438424	0.563006030023	0.59504441967
0.527960105678	0.569111796129	0.528796254665
0.552360274982	0.579944426136	0.598315548582
0.504203636678	0.601821308641	0.61262164258
0.481005291005	0.569966931217	0.592378747795
0.393061045235	0.574110671937	0.554896794027
