t-model-nmf	fix-model-nmf	jppcf
0.525332137098	0.531870880752	0.518215222819
0.507941326448	0.380183231824	0.494313323147
0.412206803265	0.163590218871	0.430323222649
0.489294849574	0.22516773273	0.497214968732
0.493644207087	0.422776759334	0.51049715084
0.528353182953	0.140361992518	0.554449272098
0.508373514091	0.141144618141	0.536881557805
0.494801679164	0.127218465528	0.532120260114
0.457410607206	0.144118149923	0.488096889296
0.427592643961	0.170313211212	0.442842341172
0.461860900523	0.116776524502	0.485895881247
0.523527731468	0.124616309796	0.52381314189
0.525077575479	0.19642949413	0.496496475417
0.589767511163	0.23227443701	0.533213547761
0.534700391911	0.322614787975	0.557028841262
0.463419958268	0.21466591368	0.468179600292
0.663669811275	0.426639335743	0.631255689535
0.375	0.328080315582	0.375
