t-model-nmf	fix-model-nmf	jppcf
0.519341982985	0.515844325192	0.499129480399
0.501193059193	0.363553823697	0.488474317877
0.400628909687	0.153014208442	0.427188411567
0.478965466898	0.19854150369	0.481742641033
0.476603238006	0.410007127875	0.494435366614
0.511228442995	0.126921523224	0.542818452028
0.494574015546	0.125337354562	0.523252119148
0.475697412934	0.114296950559	0.510665433956
0.441309209021	0.125898384594	0.468705063189
0.402836869867	0.148809392708	0.420726854261
0.445687536891	0.104432243491	0.466472435031
0.513305750183	0.108371503028	0.512258514198
0.519957115977	0.178151260496	0.484665229218
0.590157303813	0.217991892083	0.526764663613
0.527164645824	0.293000492112	0.549703319048
0.44841153276	0.206835430806	0.453171174784
0.657044018074	0.394206785784	0.612362637363
0.375	0.306546487679	0.375
