t-model-nmf	fix-model-nmf	jppcf	jppcf_with_topic
0.109727739197	0.100460599611	0.4866797699	0.193336475752
0.406536067325	0.375035495134	0.445123333219	0.154603612004
0.242206794353	0.197979173252	0.439018085403	0.153403832221
0.292511494441	0.145940866988	0.374083795373	0.13234696099
0.285996326384	0.13365175338	0.33575387487	0.128619937315
0.0465436590001	0.125257222398	0.413731718137	0.108046387477
0.0572576785119	0.156594883572	0.432532363213	0.101035607727
0.0846001802475	0.205861748037	0.477811172584	0.0656630459553
0.0518773437024	0.231015835188	0.377040369167	0.0821314191052
