t-model-nmf	fix-model-nmf	jppcf
0.489782164068	0.49262829993	0.46824327236
0.481259208235	0.410897326093	0.473676347608
0.519810815282	0.353816367518	0.510858645972
0.48526173069	0.319230459451	0.466621353772
0.500508470265	0.45659457768	0.485959535814
0.4519499737	0.248537209223	0.475797695891
0.436505352035	0.24417105686	0.446999010905
0.4151402747	0.236040718643	0.451494508713
0.415765172776	0.223854386582	0.439399080318
0.395409036025	0.244984655941	0.402483814958
0.413811356078	0.21799629212	0.427537357772
0.423719779478	0.217323257533	0.423891573791
0.444558161291	0.241590305124	0.459384720801
0.372898805097	0.210765827067	0.400354872966
0.390348187883	0.247871811515	0.409387611879
0.326771861488	0.273802835689	0.405272750598
0.324451871768	0.249215218615	0.386430712197
0.227549980116	0.239123159851	0.336631073612
