t-model-nmf	fix-model-nmf	jppcf	jppcf_with_topic
0.136019175098	0.117141093219	0.545375924458	0.362828186617
0.446573718419	0.406688785277	0.499775215119	0.185572324085
0.285598228554	0.232764330273	0.491744954333	0.236021892696
0.342545687111	0.174716643696	0.424337514656	0.156775788992
0.337411411916	0.162952591154	0.384546760726	0.146807302332
0.0579367026377	0.143845775189	0.476798941192	0.138330674779
0.0691173178675	0.169243051884	0.4670173827	0.210896151533
0.0950724580906	0.206430165796	0.480902343322	0.286061955867
0.05	0.226851851852	0.38423573975	0.341666666667
