t-model-nmf	fix-model-nmf	jppcf
0.368942171463	0.377256638391	0.362983932312
0.340966711305	0.276720981919	0.325089596222
0.382513818277	0.220869877522	0.397836506756
0.34161675308	0.209674198072	0.351955923316
0.2514729212	0.191051212128	0.249638341055
0.261110657347	0.0792012051395	0.298107871426
0.250558827472	0.0912993147219	0.271946626407
0.221326358342	0.0760219105934	0.244143399242
0.202548866827	0.079132683488	0.223979164069
0.179200664266	0.108590300124	0.1966062361
0.197379003201	0.0883332963397	0.211417765884
0.259851630655	0.108063042135	0.254150485516
0.304493849852	0.153791653948	0.333574616591
0.315182271716	0.18835383271	0.32732601886
0.305592666654	0.195502875137	0.319765414499
0.319372837583	0.236098469615	0.34986556745
0.288959435626	0.275764991182	0.319746472663
0.283926218709	0.209156785244	0.365283267457
