t-model-nmf	fix-model-nmf	jppcf	jppcf_with_topic
0.202720107618	0.198098663731	0.604677454835	0.619114629631
0.534223718063	0.502427237149	0.568070342541	0.534608663624
0.366172535796	0.331535781816	0.576478723165	0.543951269803
0.429108021044	0.280160674121	0.530378959922	0.491503439414
0.431532749569	0.270750069748	0.492312763177	0.467888195497
0.109349458864	0.235277131913	0.542111249772	0.504668932857
0.128659291435	0.27151822055	0.500202015885	0.483261910206
0.116936591043	0.292245759922	0.52046036723	0.506670289718
0.075	0.213092975357	0.451449726509	0.398342238518
