t-model-nmf	fix-model-nmf	jppcf	jppcf_with_topic
0.148787490461	0.144745417853	0.575352030371	0.590106564581
0.490800431036	0.43679044985	0.532041144955	0.495264870777
0.319762101342	0.249064445273	0.544887345968	0.515783837008
0.389176284367	0.197710405024	0.490474585524	0.450378826534
0.383831085329	0.183090739556	0.441240321007	0.420835746184
0.0577029270367	0.160638620433	0.513432038822	0.47615956181
0.0717022230729	0.184427227901	0.481583776949	0.463448015606
0.0994018460599	0.239460139327	0.495146910156	0.48735979519
0.075	0.213092975357	0.4	0.375
