t-model-nmf	fix-model-nmf	jppcf
0.908317488482	0.929884730928	0.89473445128
0.863967803707	0.847737847221	0.848190560893
0.828065759178	0.735623887453	0.811915015791
0.837639291456	0.761859913847	0.84907467884
0.789624961045	0.830873774048	0.802372979756
0.803228446943	0.741096608216	0.818662160464
0.806936034527	0.708924987796	0.814026710327
0.775746126309	0.640402352258	0.798370515128
0.77295950605	0.609305304681	0.795252447228
0.757302852317	0.627947663085	0.785691684944
0.739705787165	0.568180676782	0.770704690167
0.751897296737	0.62058286369	0.776354939438
0.777651573464	0.716843778433	0.762254379492
0.714248659283	0.760707260703	0.720787561983
0.835817526358	0.796133846496	0.816546697214
0.760606060606	0.610606060606	0.728787878788
0.872710622711	0.81398046398	0.92380952381
0.65	0.55	0.7
