t-model-nmf	fix-model-nmf	jppcf
0.815438799767	0.802200002262	0.792718494925
0.749568521844	0.738232224308	0.755526561533
0.715293993796	0.61630939071	0.707498370235
0.776674730802	0.672174994342	0.767288871148
0.7401288102	0.758427682369	0.753058723066
0.750515665154	0.623790437521	0.764896687279
0.749219514074	0.594127026028	0.755825246078
0.712879249167	0.513285518494	0.74580085865
0.710853947691	0.474978181249	0.73599991984
0.677098574567	0.499006812244	0.722238078693
0.671630594133	0.420693218349	0.701983181758
0.688917033723	0.476895477216	0.715832743938
0.693520094439	0.609558430871	0.683467761859
0.66586358369	0.671396871154	0.640708226379
0.745126828541	0.705514701929	0.747069716406
0.668181818182	0.492424242424	0.677272727273
0.774877899878	0.736691086691	0.805433455433
0.6	0.3	0.7
