t-model-nmf	fix-model-nmf	jppcf
0.822432025863	0.817103798476	0.80472479282
0.772826093224	0.784414811872	0.746257612838
0.765055968359	0.775277949328	0.763328080943
0.735350541768	0.725564437094	0.733406313739
0.684004125878	0.746951228908	0.686639892931
0.660766276125	0.639942922956	0.669469663397
0.638222909058	0.618302426965	0.649585600428
0.605837206628	0.573243469695	0.661366508004
0.613835721269	0.529627182815	0.659274801817
0.621615057912	0.542922293809	0.651661947806
0.582524461397	0.523443057577	0.620238924507
0.630847679971	0.585017152715	0.641996002309
0.632297559575	0.633899203465	0.621601547093
0.554298063726	0.649247196943	0.60610433572
0.613972001548	0.673525530624	0.639894497548
0.516928192911	0.632729468599	0.658692003957
0.577989417989	0.70125	0.658042328042
0.502525252525	0.559617918314	0.611660079051
