t-model-nmf	fix-model-nmf	jppcf
0.507929788989	0.500005939596	0.513109941243
0.518792012415	0.352882276792	0.473225237245
0.423060612441	0.171150011609	0.415321229656
0.4710973475	0.187883270486	0.473773856893
0.475868966866	0.407097545646	0.490368967478
0.52093767064	0.130154922558	0.527008571551
0.498471230597	0.131287663649	0.529349658481
0.480489791929	0.111536208164	0.506903206031
0.445752901898	0.123830639782	0.477043101847
0.398299008878	0.148891191982	0.422077687633
0.450507875194	0.10403532985	0.474896016299
0.519715496322	0.10302479812	0.514370151846
0.523840559184	0.172465831801	0.496537062067
0.569199320394	0.222439099211	0.53230260169
0.535885453529	0.295499827389	0.479199675758
0.44841153276	0.172274449161	0.475757575758
0.647069248956	0.402788900988	0.670878772766
0.425	0.2	0.375
