t-model-nmf	fix-model-nmf	jppcf
0.563071275117	0.559863879318	0.554337567503
0.557295124572	0.44362915828	0.526695946779
0.48181676973	0.284830371661	0.47760952159
0.528388144317	0.321220077087	0.537794942758
0.521861490031	0.474359621456	0.53063779941
0.551102161757	0.249813876665	0.557642274833
0.538236511307	0.252854752549	0.56257342222
0.518597927791	0.232128058171	0.54077113926
0.487845992458	0.244165947478	0.514011926757
0.453803037305	0.263686184469	0.472713604947
0.484216640391	0.2189236154	0.505636490573
0.538750216661	0.221935770702	0.53746725402
0.55126422843	0.279803767312	0.533800508226
0.589462565525	0.32263210394	0.566163931922
0.586630414441	0.383509324087	0.542318005407
0.51075883405	0.268165809771	0.523141196621
0.675863120768	0.511416029655	0.686476957777
0.445724556654	0.271899602206	0.419439256151
