t-model-nmf	fix-model-nmf	jppcf
0.504921809981	0.509201762083	0.498143219357
0.506011211047	0.336698487607	0.468777419736
0.382752754274	0.154327461677	0.423613292575
0.47365619478	0.168267627485	0.479240175227
0.476291375008	0.387503559214	0.464406581171
0.510543286665	0.113516424449	0.491591695783
0.47496941613	0.121067598037	0.50618926073
0.4678575427	0.108651181258	0.483945967261
0.426592224932	0.118119411374	0.457458872472
0.373545602966	0.133397744258	0.397315373043
0.430817504955	0.0970973508127	0.447867223212
0.498345975613	0.0974320584747	0.491892338639
0.517257010657	0.169027170715	0.483562508667
0.570444452305	0.19679870038	0.55779008453
0.545244653247	0.268366800438	0.487177641681
0.456818181818	0.145707070707	0.457575757576
0.62967032967	0.313614163614	0.637362637363
0.333333333333	0.225	0.333333333333
