t-model-nmf	fix-model-nmf	jppcf
0.899159663866	0.882352941176	0.922969187675
0.913100482484	0.967781973289	0.929179777638
0.862313357546	0.94462267958	0.896816989508
0.841232048375	0.909939531368	0.895360922147
0.789552992349	0.875732245832	0.796763835907
0.824314478153	0.846658887676	0.838217034771
0.827314255143	0.811119706261	0.816908871484
0.776464727843	0.780418362995	0.808171118754
0.799717123673	0.778358628059	0.800296245267
0.800578588866	0.772172857288	0.813161136489
0.791965881987	0.777696683459	0.808814661532
0.843682476477	0.805814399638	0.82611548538
0.879828024053	0.819716260258	0.86535588877
0.871130952381	0.883154761905	0.899791666667
0.910828025478	0.800070771408	0.924628450106
0.892694063927	0.874429223744	0.917808219178
0.90625	0.958333333333	0.9375
0.848484848485	0.856060606061	0.954545454545
