t-model-nmf	fix-model-nmf	jppcf
0.378316641972	0.396071461618	0.380790844866
0.337728711631	0.271218639662	0.347099944865
0.374605639185	0.217594999244	0.394609110531
0.333342762331	0.198013717849	0.35281942586
0.250743728762	0.198327173424	0.242852196906
0.257806471295	0.0824407219571	0.277012285993
0.246388595713	0.0854880233516	0.259479974403
0.217713686689	0.0691667465867	0.243520758033
0.205508177653	0.0768403863756	0.206578856718
0.177729381106	0.0997693395646	0.198779987392
0.202522728519	0.0869916151925	0.198588965823
0.259475242405	0.110707089342	0.249056891809
0.308383781603	0.160041696503	0.311738510312
0.286332455213	0.17354393193	0.319109412414
0.297198866206	0.184641847333	0.316291916224
0.304561077089	0.237091039131	0.313900766804
0.285116843034	0.263697089947	0.341075837743
0.290843214756	0.202239789196	0.34255599473
