t-model-nmf	fix-model-nmf	jppcf
0.479515590534	0.467753931876	0.493691621713
0.482917997602	0.35685571728	0.469650664926
0.419402360635	0.205235061469	0.41216799441
0.478722011216	0.264224794913	0.487385892309
0.544083744135	0.461904436325	0.520721442699
0.567459341617	0.160295889009	0.541880634647
0.542611179583	0.181497048203	0.566047391846
0.530618266569	0.149723636691	0.55656459483
0.513564448797	0.138488461218	0.521731645175
0.472138428157	0.157151968293	0.4718475413
0.517776264827	0.117295079304	0.521858098301
0.5362701091	0.133559439741	0.529978090273
0.51424743982	0.185424602597	0.520323469187
0.55197389255	0.262628649206	0.54944451949
0.539604246915	0.263687747917	0.510698491119
0.450186852499	0.20088513467	0.4990158678
0.637187476878	0.36177278712	0.667066763952
0.294583333333	0.226739505463	0.353601080816
