t-model-nmf	fix-model-nmf	jppcf
0.738131600338	0.699887413484	0.689982876895
0.675511728392	0.637286626412	0.656007872249
0.619312059133	0.509708663368	0.626834405769
0.693257147512	0.596553546336	0.678478474995
0.685201296119	0.688318229288	0.699959086839
0.695638511679	0.478858890898	0.703682308526
0.690631534442	0.461941234561	0.70834352082
0.664194931896	0.386767371321	0.694340765795
0.65234419409	0.342568302723	0.668395723913
0.62335777081	0.371684388128	0.658491116929
0.616210295037	0.299411904988	0.64514571225
0.635048099128	0.356583117221	0.654020453838
0.622967041114	0.491102373392	0.620395448135
0.619479808111	0.573155510023	0.644094436079
0.669716327529	0.555404345442	0.691020976792
0.684848484848	0.380303030303	0.634848484848
0.766544566545	0.603449328449	0.798382173382
0.6	0.25	0.55
