t-model-nmf	fix-model-nmf	jppcf
0.931123198769	0.913815837741	0.915096790145
0.895691545204	0.881199985767	0.856177893825
0.863426981473	0.769200936763	0.820352496439
0.877625440291	0.813848882854	0.840242344313
0.811398068681	0.837316675959	0.813154820227
0.83333323034	0.771738131991	0.836496286264
0.828765283272	0.7490665925	0.82715715176
0.794109529633	0.688860808304	0.818255263318
0.792558305461	0.654800147268	0.807977652206
0.783749044454	0.656077367162	0.808849070118
0.764455295194	0.604919799214	0.785892934936
0.783736611696	0.653679293364	0.783747269254
0.811641603228	0.740988654628	0.789866465428
0.75944542556	0.781278872023	0.788631230293
0.866461830952	0.8020380314	0.813853738047
0.777272727273	0.668181818182	0.745454545455
0.889377289377	0.872313797314	0.915873015873
0.6	0.45	0.7
