t-model-nmf	fix-model-nmf	jppcf
0.464621211365	0.465756562313	0.453522069504
0.438540689389	0.325444438535	0.413806631076
0.382274016428	0.151989491516	0.377140137959
0.445745711948	0.214803755618	0.445298450496
0.398962414026	0.344784571084	0.402976119637
0.4422214782	0.112820285601	0.435309209271
0.420719974051	0.115156607213	0.455265929687
0.390342875975	0.0944097926073	0.405559965454
0.350787985796	0.106523189315	0.373051468212
0.303824973797	0.118389805968	0.31847025794
0.350434872251	0.0926920798597	0.368864021429
0.418088214944	0.0980120323078	0.426839850776
0.458666963715	0.14436957264	0.469517793263
0.544961142382	0.207395860832	0.530521853284
0.49019404572	0.244420855868	0.444373017947
0.466771336865	0.163363784426	0.455846819285
0.64432170761	0.375724668688	0.586802843022
0.312362449379	0.232038137458	0.336353001162
