t-model-nmf	fix-model-nmf	jppcf
0.463822559205	0.464961883156	0.452568958359
0.436629330365	0.323128617638	0.409594199287
0.380705426535	0.15176982359	0.375020521772
0.443814037378	0.214627014889	0.441581402477
0.395053312408	0.342979445508	0.400343936854
0.436939830513	0.110894834399	0.432162111595
0.41563788292	0.113837077095	0.450660197212
0.385364384832	0.0927152342988	0.400535657764
0.345727450838	0.104839394984	0.367662112072
0.299371442487	0.115990338328	0.312896043422
0.345114067093	0.0914678005514	0.36119900898
0.414706678171	0.0970939467589	0.424052492882
0.456438393268	0.143868017545	0.466864670867
0.543261285527	0.205697906221	0.529000413871
0.487924633295	0.243492995915	0.442301220758
0.466957064069	0.163541541748	0.456023292441
0.644383208225	0.373755382064	0.58692105706
0.312362449379	0.232038137458	0.336704155041
