t-model-nmf	fix-model-nmf	jppcf
0.799807470108	0.802271461653	0.755365562779
0.766382538708	0.722933909811	0.739905751389
0.699558786937	0.624749787483	0.676555673777
0.765961369648	0.650684081032	0.749003731953
0.693246500135	0.686342690739	0.703282861582
0.743527828594	0.498807919	0.742498637497
0.721521689043	0.472767798021	0.735741376895
0.691499537856	0.414381073852	0.712750971484
0.674121405804	0.409897731548	0.700934277916
0.659947252897	0.420238704477	0.680667702211
0.633472210515	0.353536567545	0.651739426223
0.680667418991	0.422125915033	0.687262927012
0.691076414294	0.565021545957	0.670545766473
0.663199427219	0.652413852732	0.674164641274
0.754566772318	0.684107912428	0.745419420218
0.693939393939	0.507575757576	0.660606060606
0.789163614164	0.840262515263	0.8615995116
0.7	0.4	0.6
